0.07052171472843602,10.963522042840312
0.02650989673382714,11.031717089190886
0.02147961765770119,9.950054669752882
0.020237634257731518,9.097882951505449
0.017114773647601497,8.43384007492224
0.01721667765346224,8.413653348738686
0.01660629680894225,8.065053901106964
0.015163148801577696,7.978494959891768
0.015005367290443859,7.682808465060055
0.015003869040058815,7.709344178207711
0.013952582672621255,7.446268284954691
0.014203955701756433,7.37718601163141
0.013150258420030004,7.17497494029668
0.01324135057738934,6.825049167187772
0.012181988532720261,6.7534954275882715
0.012938297193928685,6.4419593884923385
0.012436661765128788,6.493640061224131
0.01162479433761819,6.096660124137224
0.011404690046920334,5.885408672262193
0.011148804365711988,5.945480249345382
0.010947414611111714,5.753120997876537
0.011061730314367703,5.679460051812108
0.01051828612397419,5.568257568211484
0.010704147100162808,5.36199297639271
0.010248305674548758,5.316954438129496
0.009373096700431705,4.9024475608347995
0.010145160178124758,5.23834814198538
0.009931563938457628,5.080563958665849
0.009343295405909715,4.6537783190799935
0.00911277610653433,4.737850204473344
0.00889066115448664,4.644795852316613
0.008494186359801665,4.5176756587745945
0.009028951852895272,4.568285374044619
0.00848895550651344,4.2809940743196355
0.008799194424289319,4.4230953240186555
0.00834278665568106,4.04048990725481
0.007916373989548472,4.211015554284617
0.007699749297583058,4.076430943428824
0.007757137572660416,3.6846985391635108
0.007792510036601421,3.9452874282659516
