-0.9912880478777744
-0.996536730986216
-0.9986908625063331
-0.9967964402187235
-0.99501645343215
-0.995536267867639
-0.9965804439941919
-0.9986847144164047
-0.995851369569888
-0.9983961889252102
-0.9981672019183842
-0.9929766081919765
-0.9982170808720061
-0.9988252022475116
-0.9985428357627921
-0.9989078000876033
-0.997515351482645
-0.9983542625838538
-0.9980614940128483
-0.9978454663829948
