-0.050652846901672925
-0.040155438646787105
0.05182114336127249
-0.039259147549296644
0.010865616876984839
-0.12956246031832913
0.05643499190472403
0.03172429847755695
0.08840820985195927
-0.0899643338851761
-0.08911572456702273
0.11362010549509714
-0.039155182958626404
0.003606990328627026
-0.08056666177320387
-0.031335329740410735
0.006788090884187688
-0.15281578239715637
0.04354095059040922
0.05543343456197015
0.0017552552802167281
-0.022220952147594415
-0.05047381075202214
0.16272203845711483
-0.14072967101523798
-0.12689531253458652
0.003826680211468086
0.04820114723922433
0.018850793217053557
0.03616227835053472
-0.12310592669443009
-0.04230016009125071
0.05320336398381885
-0.18062908264298452
0.1359431489315822
0.5270619411533337
-0.503631826822987
-0.02326926849657054
-0.0012332010952822204
0.16406248683540256
