0.06760194066180335,6.464688881937887
0.019008596476347776,6.01946015699825
0.014433887214425076,5.217644809244075
0.011713847059815827,4.342825468157738
0.010487799915578163,4.931962803723434
0.014656353134588776,5.170686734647459
0.014127059375985612,4.1435401979303395
0.008071315292772979,4.712461369914102
0.00942954989629278,3.9627128253636403
0.009854084976417614,3.7426422983128185
0.007809000443333916,3.9915729574807344
0.012838676378381956,4.905554797167867
0.012168830240350193,4.553788946017647
0.005955098503922915,4.056149952164728
0.007076337583085966,4.426546902415682
0.007453383959726332,4.045499595965191
0.009194160717991975,3.095654041629234
0.0065092833543652145,4.901648740869939
0.006012533482282594,4.119931858196363
0.005361583750041663,4.89165698353832
0.0054443788780931725,4.573910040696228
0.012837595114144342,3.8814732338116205
0.0153423474329983,4.267662023839123
0.014178319263385987,4.176326227177538
0.018492933262851757,4.285994894164691
0.006092651401834308,3.888343099572349
0.004927581916682442,3.4823210521401657
0.004932574840123134,3.0348853497902244
0.004846768760923027,4.391760931793525
0.00470313387174416,4.87071925946618
0.004580683402383096,4.614818326421575
0.004510024068387082,4.313293009793924
0.004570662271882998,2.7605992935352273
0.005478043680805631,4.693872318104109
0.005405543396007064,3.3658540628898397
0.006067066306730727,3.764713851083065
0.006767309818837176,4.423442134029978
0.0156367652764999,4.127257633395098
0.014371515517969585,4.40564334522238
0.004933124992711564,4.371994670099697
