1,100,0.897,0.8946
2,100,0.897,0.8907
3,100,0.897,0.8942
4,100,0.897,0.8874
5,100,0.897,0.8886
6,100,0.897,0.8915
7,100,0.897,0.892
8,100,0.897,0.8854
9,100,0.897,0.8903
10,100,0.897,0.8824
11,100,0.897,0.8883
12,100,0.897,0.8942
13,100,0.897,0.8906
14,100,0.897,0.8935
15,100,0.897,0.8891
16,100,0.897,0.893
17,100,0.897,0.8906
18,100,0.897,0.891
19,100,0.897,0.8922
20,100,0.897,0.8911
