0.02178510608692318,8.726395791528894
0.02450179627315263,8.991249953233837
0.007287881295107947,8.8486316591685
0.09071554702926109,8.982822687918121
0.08880948251256493,8.321343932103815
0.038795186945241956,9.045181293077118
0.029876094337234742,8.928784301034277
0.2250814351578915,8.944801724887043
0.18728616815363922,9.10924800077235
0.03485340420026244,9.075626756033477
0.02308773346471828,9.050023940103173
0.012328441625859422,9.056582251172948
0.009714479779274527,9.00050089908794
0.022661275747556824,9.01752817744682
0.00788432328006742,9.021786598834936
0.01661392061128006,8.872315468360739
0.031330481920620594,8.928016362285472
0.035812884884247644,8.874570752550884
0.025225360484067875,8.973261362495833
0.025234530647605117,8.57003494121085
