0.00273672304134809,0.003512032644881847
0.002779243151769727,0.003176938196654158
0.002658299897456785,0.0007602194796711694
0.0028886404132921653,0.0006298855468492267
0.0028416618466508966,0.00023268787535408992
0.002798291321550795,3.600510776234419e-05
0.0028347182454259313,8.963238569656769e-05
0.0027706070610564034,5.872375904359255e-05
0.0026243759576817316,0.00033081361153308503
0.0026647658123571064,9.454479454676108e-05
0.002644172511965524,2.038295815084584e-05
0.007167809282130348,5.60490842011427e-06
0.012631606883114883,2.738434173186582e-05
0.0032815094659724244,0.00013777785072902025
0.005520951966089102,1.9852250245568854e-05
0.0043446944267227896,0.00013225503152486569
0.003069068944491022,0.0011413019306998815
0.002902118740310444,0.0003646825990205981
0.002771324996777844,0.00010136614079641543
0.002848417363606911,2.4052885221706924e-05
