0.07276954977498021,7.01875329990996
0.029932123305402285,6.583944038594786
0.024942673058989454,6.244395096996201
0.024240378045847128,6.071687415167392
0.021549625216014622,5.816521381864047
0.02160104426329657,5.828674696688756
0.021164689158139193,5.607260973180197
0.019973959135807406,5.4939238885538595
0.019429358372264956,5.277011597223503
0.019612593459213134,5.5843898389323545
0.019555108334953913,5.321794787080056
0.019315746778873377,5.367450036007579
0.018190640407893054,5.238229931828311
0.019150848974181248,5.049757018613563
0.017971626349113038,5.295892095910146
0.019073495445547824,5.293648000527083
0.01847203422487604,5.030115836505175
0.017595418997388874,4.9347884644397855
0.017610931184304582,4.943969210334696
0.01781974783427335,5.030921591428862
0.017526691728038436,4.732028525330754
0.01775903210304485,4.8860699992273195
0.016993577718708127,4.747730284303656
0.017790425688484768,4.822800399717809
0.016703107250659155,4.834476316607782
0.016845414906914973,4.960265269520248
0.017270076866802327,4.650859891710371
0.01751459895617798,4.814153407424988
0.01693610475136651,4.893866936716504
0.016122691744696757,4.718561531925302
0.017082901548667997,5.039370157809703
0.016008717628499435,4.7628848570123745
0.016908752665517793,4.65813043946924
0.016340733262876248,4.752538352566493
0.016302399898403756,4.667691495581935
0.016767516089912976,4.7697601027361225
0.01619707094523338,4.492093899902598
0.016003109505383414,4.862524753079577
0.015819085812704515,4.620772875263897
0.015517789905660833,4.434482806697701
