0.004375966852350264
-0.011586773682123927
0.019556754181761064
0.014614388096660842
0.013910200474645484
-0.005942708799693409
0.015224856918834104
-0.006933291118091935
0.007198314360474793
0.016204961706382474
0.02770172534975885
0.00935217984922139
0.022430102661035865
0.005448430145641545
0.007642819050620263
-0.0006598407282896304
0.0002961608550545806
0.0005429953910016962
0.004277032534353139
0.017304806737967974
-0.005923627421057128
0.01289722534408619
0.027016115162453263
-0.005427521066410293
0.0020761389868179944
0.02559221123483811
0.017484227817965544
0.004209242325797976
0.0038650583905270692
0.004243388034266209
0.010317565544961996
0.010069663766309073
0.010708448824968148
0.024659069114292092
0.007145360358622172
-0.003060479643061912
0.010378395496312696
0.016735401440144168
0.015922232735866862
0.006504636738179895
