0.002744653641489007,11.027106454095758
0.0027679083706398273,8.435537024057771
0.002586352942122693,10.112227928310757
0.0028210230131391753,7.795781459824068
0.0027404336919564106,6.8214074554489414
0.002707766207035481,2.027916689123697
0.0028107736634006585,3.0181713196825948
0.0028144001514270045,1.5972517476087082
0.002649511391223793,0.22585625461786848
0.002682584539755127,2.1273209268694093
0.0026808458654793083,0.604441657581426
0.003242549423511277,1.1442450984031527
0.0033808782737493634,1.2284161540350957
0.0026732383036260875,2.0277511912359505
0.007116705109255201,5.293887003168596
0.007198246076241216,7.957266836300248
0.0027524822304875775,0.05242382109626489
0.002747193109136673,0.24630611394232435
0.0026568549164637904,1.4168295472104202
0.002681774418111507,0.8483862524596855
