0.08847250635589674,5.572396393736645
0.01866804377295703,4.252204889652426
0.012410971368691848,3.2264786310636113
0.1374313694464756,4.3798947247785005
0.166334687722563,0.7276108398104122
0.05317069417433124,6.059027386483247
0.014665821292232631,4.471658405272282
0.2559056508267027,4.183156145726076
0.25943960933080734,3.4614700330203525
0.027467596908089816,3.430694183195962
0.02439474006063099,3.8107911702625117
0.012975699626218444,4.472508189530057
0.012465004848794698,4.050987589402818
0.01244948235547978,4.734492902014149
0.00949233518128916,6.258116868810694
0.015118288501537715,3.5647638643320883
0.03375517731611979,4.4164135348620395
0.03570357210851846,4.417362944811142
0.027871226259796524,5.7325542755235075
0.017677030845495222,2.69815281818617
0.006760212449803202,5.064763574694192
0.019450154128962657,4.530750118972527
0.036671494165488525,2.595306029282827
0.01899063250116095,4.094132360537774
0.2491595609941142,3.9577264448288934
0.23495862749809004,9.7191906968022
0.04502147203415641,1.6638066300758325
0.03075632540364483,4.262095503944891
0.018008776422395123,4.069957025631922
0.020311485967227354,4.156085692101208
0.13657777452507414,2.930282648299452
0.1239519572657687,1.0802962791241009
0.0244283889471627,4.192309699507811
0.013046074312712676,3.0828848998092937
0.020595065636292324,4.230048212993753
0.03378815883428167,2.866869202107354
0.025687651530372353,3.457648594397094
0.012395112054548817,3.3782684582654903
0.00880272556540717,4.107627380553944
0.009501310831044225,3.2442717148784253
