-0.045304514198904175
-0.43057866627871594
-0.20398404662004124
0.7546497231112933
-0.8946498393664802
0.894381439395442
-0.06584869002977478
0.8510681119185417
-0.8870950291284487
0.41645269726849554
0.6105877887511816
0.08220486221399363
-0.3714444831316326
-0.6243397301370416
-0.5448353548734608
-0.7666217024276495
0.9080793836780049
-0.9182829797580402
0.906121083990486
-0.8332925902980535
-0.5180588879394377
-0.49504467943585134
0.8963689606677042
-0.8368568446766548
0.8511654231160113
-0.8556906502690433
-0.7909942080173692
0.7560891840656149
-0.7028769791783844
0.8431618065539453
0.7940309609333791
-0.8492111167297816
-0.7666965347292678
0.5974929934692707
-0.7656685938523363
0.9112427620859668
-0.9008711255830255
0.8532444739722704
-0.7515317431034317
-0.7750320930305389
