0.06760664526390033,6.857593063441647
0.019004978785542824,6.3047693940277325
0.014447809438269716,5.389133450540704
0.01168499598273583,4.458821780282978
0.010431830940991055,5.110772389527413
0.014382090008519857,5.0695955897203095
0.01416003064567314,3.8965647615589725
0.008024684415419635,4.602159510200731
0.009261348354294882,3.5403827577886067
0.009390931086406406,2.5728451966461052
0.007670735681426255,2.3030602472686366
0.013566956218873895,3.6732126927145488
0.012380647012491553,3.4933532642432072
0.006112520938577949,2.280367484895636
0.007728062482742711,3.0843568695571983
0.006977156377812774,2.0687884251783166
0.00903048359600418,1.3056155225512023
0.006450145750864474,3.4351646419071664
0.005900112467617984,1.733429832762815
0.005375826782190421,2.1100166990545737
0.005524237027529428,2.5983413877585484
0.01253349805529952,1.345256047876756
0.015468257111780223,2.2711598424212176
0.013499348520103576,2.1015508571917887
0.017576120370503334,3.155212690680581
0.005708901378115213,1.8056710291319893
0.004820812384405924,1.402951147648382
0.00475371293954377,1.01277476754144
0.005023881207111953,2.2891155064805546
0.004848838556887143,2.890624762706929
0.004603003598922339,2.117378548626123
0.00452996989123025,2.2071805538301996
0.004566754351333344,0.6171484010239084
0.006221313671810712,2.5132424884442637
0.006321856703730294,0.8801156570591189
0.005429191227011053,0.9109002083814788
0.00572358137398337,2.2833980908642455
0.0165137967044905,1.5690312187840487
0.015602537070335319,3.1112674247486805
0.004863814726140767,1.4431085206784293
