1,100,0.954,0.955
2,100,0.954,0.9515
3,100,0.954,0.953
4,100,0.954,0.9475
5,100,0.954,0.948
6,100,0.954,0.9495
7,100,0.954,0.944
8,100,0.954,0.9525
9,100,0.954,0.949
10,100,0.954,0.9515
11,100,0.954,0.9465
12,100,0.954,0.9495
13,100,0.954,0.9495
14,100,0.954,0.9505
15,100,0.954,0.9495
16,100,0.954,0.9515
17,100,0.954,0.9515
18,100,0.954,0.9525
19,100,0.954,0.951
20,100,0.954,0.9525
