0.06760423677583365,6.512069930359085
0.01896245604137557,6.44603457023099
0.014391197624241419,6.141893188398098
0.011694726880661978,5.581969701166838
0.010452513193457759,6.209943168293446
0.01477337863944673,6.511094691137659
0.014321284130682004,5.7280235961826085
0.008106941857397632,6.392507264228226
0.0091921869459313,5.904625848553031
0.009827214755761225,5.702009293870532
0.008070864941165509,6.0449324690460955
0.013638377287548784,6.694733858287275
0.012853574376285119,6.38524377050155
0.0059510164882639995,6.320227467108504
0.0074599922356429855,6.285910997976685
0.007023412260814663,6.355544661017581
0.008787587829530616,5.69868580471725
0.006453885543525214,6.84592030710159
0.005980791573880792,6.480000163917026
0.005374779460311779,6.793262107776383
0.005437022704262725,6.660822033046993
0.011277891768392409,6.315098103063961
0.013383048092141006,6.220958466485229
0.015053920779463562,6.460487277669005
0.020276971758484072,4.677636078484838
0.006020235154617827,5.240632057040115
0.005046611213639332,5.382701902330516
0.004860950912227733,5.441794830700425
0.005162393603269224,6.145586078475654
0.00481297007348442,6.417422227138237
0.004608437061722724,6.340232251642019
0.004457576895892242,6.255921936761905
0.004567944745418024,5.752000812634698
0.006018082793664358,6.669090885874091
0.00616139337534374,6.050035684595473
0.006215053479033967,6.197722148957458
0.00679877968750219,6.038730426651507
0.015701757708729232,6.039044496440553
0.01485957334708645,5.919139609135181
0.005006682837014143,6.586818888669342
