-0.3875190108797417
-0.4766138115672521
-0.3407905870183353
-0.4343130389979022
-0.36356525161215997
-0.49733753799048974
-0.4634328074816587
-0.38775473419413214
-0.4980123748620135
-0.380947655207788
-0.42735734173530976
-0.4087568195443297
-0.44418054874494645
-0.32341481458911997
-0.45152704842740726
-0.4180961326831596
-0.46967643198940046
-0.27599982764532566
-0.5238244631819813
-0.3715682540111583
