0.05085750018740485,3.27005028902444
0.009418509639287385,2.3821821792352464
0.029687160181920576,2.236628547580036
0.007418792884996467,2.4724177882086327
0.06269705320671223,1.9883383669833121
0.01388817109461591,2.646291178986463
0.03755303190817854,1.9629562228618815
0.00881989921070255,2.799520956835141
0.010287707935676377,1.7628389841149712
0.0431331190523939,2.533033560366732
0.02570180081972183,2.275820177987456
0.011217299518076788,2.9858023577139003
0.022972388414002568,2.6627894630276296
0.0158271273246921,2.061729635728293
0.03372219308547285,2.04103134011221
0.019522870923564885,2.3950425925135703
0.03430367270452283,3.013765397241125
0.03489192613666881,2.317073650186113
0.02264874952391024,2.7835799491531694
0.01635236487058142,2.5729884458666104
