0.08852288220622807,8.387828818410146
0.018847162399080034,8.764994438204129
0.012501406934799572,8.557383492707713
0.13718323767070553,8.810107446678153
0.16724615811813984,7.157643740334898
0.05319406487438262,9.048404474235776
0.014633828562614071,8.982940695566446
0.25763800015469246,8.919132673255294
0.26235074209788617,9.1032988586982
0.027550962263790068,9.101507097846829
0.024465986545221256,9.073383935898597
0.012897288533583354,9.064088307588495
0.012536167019110336,9.051229285095337
0.012566214392122623,9.024466874639272
0.009545784921716741,9.045520967809743
0.015717124235341134,8.910125137812818
0.03374075683562465,8.957519976896876
0.03602650353899165,8.936142438758598
0.027732599810218347,8.994425955318304
0.017788503465762117,8.693168522353591
0.0070189417706879595,8.951904034387374
0.020313390688134276,8.891465906361653
0.03702362908200941,8.739083036457906
0.019412683839250343,8.894942309020122
0.24836885110959556,8.82863179769012
0.23381005730678972,9.108155188252852
0.04594367903003271,9.01333056244312
0.030344868892596712,9.065844747366567
0.018044279927106534,9.026941644144042
0.020134792875531434,8.993498133554946
0.13633049152723273,8.87612393084244
0.12497448555099984,8.34185238985188
0.02441758431315149,9.025814522757285
0.012559202700800041,8.907170418652088
0.020618506092941996,8.944927797273603
0.03329552090334523,8.769226838136317
0.02580756511268115,8.846289932762256
0.011686235563272777,8.78979833326517
0.009157943018653292,8.821389345357353
0.009904287546847716,8.708844191819702
