0.881453202793652
0.14077521005234403
0.9310096701473434
0.5083688220171896
0.2660022757045713
0.9878250120292589
0.23680110547740862
0.8992568238631393
0.5505010512045676
-0.14188620576983768
0.18084525076013203
0.5969610835189799
0.8933904768534462
0.8328751407020688
0.9471017779505471
0.7631406972379375
0.9043244299608841
0.8983732375247389
0.9746654648627155
-0.5301418337176999
0.9641257196635088
0.19841492363887497
0.6369184809689185
0.9472794187313152
0.9470696055256898
0.8610436779189033
0.6511887455125306
0.9188093963819517
0.4276561136106228
0.5274060406245777
0.7381870831168759
0.7615540024273071
0.10833117584029818
0.9394234374417616
0.8618012141291534
0.9319765538153915
0.8786498589997169
0.9825748073288467
0.9971902394753739
0.9384072914210434
