-0.9857803376950898
-0.9778238394655406
-0.9935449195095337
-0.9792119979703299
-0.9910672067705354
-0.9414438790610256
-0.9859397547762362
-0.9896671404752659
-0.9799580046684043
-0.9955128788719603
-0.9900052509995131
-0.980765079794848
-0.9935892115451873
-0.991561316351009
-0.995440657683645
-0.9951654861372162
-0.9929769914884605
-0.9921155203772736
-0.9855516201761203
-0.9876139868616852
