0.09517033094138047,8.033630234406361
0.046239096440795685,6.99311486452765
0.06352944647108677,6.110313391118658
0.03717571197471903,6.332466285275481
0.09222231682667123,5.540753220172471
0.042195939471523176,7.1128747095448235
0.06757203995414512,5.780507140531612
0.04633766352568369,6.504754805775308
0.03914291295319449,5.3681722182734335
0.08202668421145352,6.402876498084592
0.05663841508476921,6.330085779357488
0.042593550176371876,6.3162497953721894
0.05651240815968878,6.347343401289879
0.04899843053744075,5.420383077689394
0.0676272584243704,5.828546917246664
0.05584314991084041,5.920751133020217
0.06699043599053923,7.146965254432173
0.07221565031590796,5.752793512380392
0.05145105731861439,6.655153815792755
0.05870064062834278,6.823925120911091
