0.10951060327142764,3.1712605298954313
0.034928333501321365,1.77792777965036
0.021319021828130603,1.6162457976405284
0.02116705263224696,1.6437935724961363
0.057500504185746815,1.1236076686289824
0.016603593309371452,1.6677508408536876
0.037523211689880556,1.2068473425592023
0.00831083207387836,1.6435614208656772
0.008618514951401948,1.0629729901975493
0.03207319780313977,1.4846782164012124
0.016999535271536234,1.2431189073948874
0.007670441796260567,2.094017799944262
0.02074402774768647,1.6977048507051498
0.0071734626859576225,1.1706387603183206
0.01986578591802545,1.0458274989025167
0.01115348060382246,1.3364489605420047
0.027263903892767585,1.9136605885320501
0.028179652264495914,1.376348097991713
0.014792272108798719,1.7027236727447856
0.009828866259539321,1.3755565941868766
0.011711554381804287,1.562961872607462
0.03254617351919922,1.2216104231519882
0.018109336346877322,1.595627026867198
0.011037052145404083,1.587402981860395
0.009497328254009911,1.1724376631173374
0.05594061677024233,1.3909951883059954
0.017319111370903563,1.3261188102749457
0.019867068124032036,1.07428410220807
0.009148599195719306,1.1896302449142446
0.02204527512373306,1.5196910276138558
0.006400663296884607,0.8143772903420298
0.00682039827915346,1.0815942486076426
0.028242984975002185,1.2536520946406229
0.008337369034864183,1.009178344471171
0.010423774440214245,1.2695057613145684
0.02000268698230352,1.1928654468654094
0.0071035811938780806,1.5196813467332424
0.0267963732822442,1.5626170385662133
0.009924209468295168,1.1924176865240863
0.012154606851909899,1.2057937974170239
