1,100,0.954,0.9495
2,100,0.954,0.95
3,100,0.954,0.951
4,100,0.954,0.953
5,100,0.954,0.946
6,100,0.954,0.9495
7,100,0.954,0.9335
8,100,0.954,0.9495
9,100,0.954,0.9485
10,100,0.954,0.949
11,100,0.954,0.95
12,100,0.954,0.946
13,100,0.954,0.953
14,100,0.954,0.941
15,100,0.954,0.9455
16,100,0.954,0.951
17,100,0.954,0.9505
18,100,0.954,0.951
19,100,0.954,0.9485
20,100,0.954,0.952
