0.022076633079789694,0.29013389035421927
0.024446075098189798,0.893672753487766
0.00693177740648642,0.650604237688224
0.09214241984592092,1.5612957662853362
0.08989820772636137,0.28897161734310073
0.04009393797753208,2.380848099880237
0.029645443574790896,1.0258979441838318
0.22196506663371326,1.3550266598134155
0.18104466543563616,0.5096334543588583
0.036087972632775266,0.08412052823062142
0.023302497689154027,0.4118246774992441
0.013127524041554955,0.8904084604579242
0.009667773058077252,0.45308350517701507
0.02258656503229943,1.2635556825865477
0.008512756633802571,1.7272464065312971
0.015590055832771935,0.6878629068850114
0.03141837524971151,0.9526148536343064
0.034673375591022945,0.7869853549935254
0.02514214039924112,1.6142295837812033
0.024969091576809037,0.4222689463111393
