0.9615946040543996
-0.36347882236918283
0.8809149111351671
0.7762108410552561
0.9494549487401261
0.9475173115677953
0.9681994073970768
0.9508001038779232
0.2712668079213596
0.9672392776763101
0.9489040538977771
0.6991824681561445
0.901620342481119
0.7515773680227851
0.9192359885086847
0.6691957580308638
0.6799110732153122
0.20076532233077654
0.9161918886757939
0.23165991261529476
0.689309674442618
0.8522255689545858
0.944872111976032
0.9513228817351663
0.8303009222103508
0.9776643145039345
-0.4160598492400653
0.9927459092513068
0.9830134692470045
0.9450123712862079
0.920645242322306
0.9133637002026068
0.8791844507985118
0.8189927128979138
0.9300647402953159
0.9914853912491007
0.9782818349533736
0.699212116417532
0.9930247856602796
0.43050775278870435
