0.08850182177013027,7.418454195500374
0.018807715923701784,7.603540656335448
0.012457948034412457,6.844534869752141
0.13732278276720755,7.746489004329701
0.1671355309642422,3.2855794491670554
0.05308515943455153,8.7599365904781
0.0146647239172544,8.260150244226883
0.25525826442838795,7.9866675488910825
0.2590436579769863,8.903035279060976
0.0270348129566422,8.853754361750264
0.024261024023143403,8.612735299789442
0.012866952411186346,8.647318230811647
0.012550083809944263,8.492818226007294
0.01274231188911488,8.477066138019124
0.00940415773294881,8.772349461193528
0.01570611271851084,7.7961103307025335
0.033607270540096004,8.162949176421263
0.03617841229594007,8.08841715293967
0.02784778496477422,8.528140459837216
0.01813360897739824,6.889607034027053
0.00674853690329145,8.275181392944482
0.019968855766714227,7.991738086497868
0.03672858173376518,6.959284776469703
0.019200610155075126,7.89180864014924
0.24908000970083718,7.68129114862402
0.23517800911433628,9.323890895771862
0.04546770200936203,7.58958760073013
0.030433154748470873,8.637051370201558
0.018162673710245176,8.383307618589
0.020043585977932925,8.250213691249787
0.13637504103517664,7.495796665719523
0.12450043859522798,5.038683383630799
0.024554780277473185,8.39890042826499
0.012587157708478357,7.648943137418287
0.02060600782229054,8.090085961723407
0.033347534728646475,7.165164796807331
0.02580681235599196,7.587064331672147
0.011882039290613386,7.414490177791907
0.009131926062859569,7.713468708500038
0.009790301691390071,7.1743021804408995
