-0.8422987877015229
-0.37948335984188436
-0.23376651323967598
-0.3237016262588462
-0.2445265720436015
-0.12893516608436173
-0.11227841898130995
-0.06941521736508958
-0.16727676990449036
-0.07783266964786813
-0.05052889880305544
-0.08557046815244349
0.0004493462725031313
-0.0004361440459754996
-0.28594589614070093
0.06370369389043709
-0.07464487608110469
-0.06477790565847626
-0.033683806422820976
-0.038402044269611885
-0.0004840815097849509
0.032195449204967676
0.03426419861182642
0.0119692559256558
0.026368079685718478
-0.08805314289860565
-0.011582238228190312
0.0890143485540523
-0.0735622629338272
0.006891327902664096
0.01616417176693765
-0.17323791607622416
0.06243647198551393
-0.06473217860464715
-0.08277814152623329
-0.042360895692851494
-0.04145067047761495
0.08221825792675312
0.008232862636429479
-0.011459212692148581
