0.0027367225770785703,0.0020784657160736494
0.0028149441076524887,0.001602995974555712
0.0026901748236108076,0.003200335054725537
0.002802046402877222,0.0006005284076459047
0.0027385359507359833,0.0003573442891979811
0.002814721879129665,0.00020498601941337116
0.002814652688934637,0.000444883844733349
0.002822095461471812,0.000354292293474325
0.002552897524573566,0.0009182096852597759
0.00264332100154009,0.00031792307045937836
0.0027519001735303206,0.00036414724682894855
0.004268650042826779,0.00010806915142257738
0.004793920821962909,5.1427965833455274e-05
0.002921122359931509,0.0007930069568415824
0.004551025783703045,0.00036567872443320893
0.004192155699072115,0.00012152550837891557
0.0026856454934609847,0.0008747725816753728
0.0027627767695168007,7.959354799544235e-05
0.002615725686441983,7.1647612104266e-05
0.002653496051599714,3.5358663961305284e-05
