0.17105434680781934,14.882440442671163
0.18258574739944883,15.638420951217078
0.13294065963655996,15.336448902572357
0.12367801569234604,15.686777360310744
0.16388063251021573,14.991277554251027
0.150637553958998,15.606777894217467
0.13694303481237244,15.258871698010159
0.140287460609763,15.192599514674404
0.12392263171840612,15.303786779445183
0.1627940045182419,15.208908526805331
0.1552918658941983,15.944661317098076
0.11391398476519733,14.909104176298904
0.13162637077123823,15.712488286183538
0.13816173710142104,14.861983851477284
0.15786182665268755,15.136155916468976
0.1395523140112762,15.088889288271643
0.1665897608071562,16.02850568259794
0.16129902055114118,14.908178468912913
0.13119908637719294,16.052154435594943
0.14392869598110836,15.785937510786656
0.09172126463443105,14.2401537596641
0.1691313267514515,14.965447157739014
0.15857706470365415,15.541030753110064
0.1209463514609272,15.096973655482023
0.14116106268053413,15.391353332629098
0.15853379194943024,14.46258673929945
0.14044796994760178,15.39736038273977
0.15734617074314897,14.198964610537622
0.135757888176778,15.2865111088334
0.1269890023467503,15.48621168989649
0.12933991770972245,15.523605737178954
0.14554671117134263,15.261010357025391
0.15436241591877306,15.50919371940221
0.11949859537760715,14.912922877590667
0.15226119384243378,14.048614928007778
0.15119672107834106,15.280003515525426
0.14459796050186624,15.073475570830654
0.12512112165603492,15.267149480279276
0.16877342652081792,15.056978119297451
0.12444807025488172,15.661518952673825
