-0.8227424081778882
-0.9887310341165114
-0.9937027689525715
-0.9930814908960578
-0.9940531299330473
-0.9946023862035024
-0.9952941208005298
-0.9978493407913864
-0.9959911170229899
-0.9982026356373457
-0.9969825159985273
-0.9893348466774738
-0.9978919447592006
-0.9982601144939159
-0.9981680779789639
-0.9982756758427415
-0.9967719516128454
-0.9979405790898845
-0.9973947255727788
-0.9975270841299793
-0.977616375835758
-0.9960394075508938
-0.9981864586205791
-0.9970127972624018
-0.9988983150791181
-0.9985051333832772
-0.9978085493056201
-0.9981912144673977
-0.9974703852726001
-0.9937795631264417
-0.9985002121189411
-0.9981410726117873
-0.9987158378499987
-0.9983510060222246
-0.9990624315791968
-0.9990574917416501
-0.9956042283678526
-0.9968017477142129
-0.9985918123679813
-0.9974142037059288
