0.07200804425157341,13.435268733923259
0.029825834553169343,13.553794935357631
0.024502626528878968,12.397950538056667
0.023725054404261942,11.694128385173556
0.020742255728562684,11.065359477727455
0.020828277265216827,10.947518426526193
0.020429858160521022,10.668462193833632
0.018858823999103803,10.594720851325228
0.01879353760609803,10.262359801985218
0.019085953157703655,10.351030761196379
0.018361619264142433,10.172546138879
0.018168726176320198,10.071844089213302
0.01712749658752776,9.89271425269124
0.01828894318684297,9.746724277412772
0.01664969074809729,9.70234740464883
0.01776867474806672,9.622283903843426
0.017121756715345625,9.518873965278514
0.016555146743681925,9.214110232265105
0.016252627138501494,9.182570119092683
0.01578907031913646,9.061661393940389
0.01612907688399639,8.936366936890694
0.01614735269629767,8.871832086224668
0.015667011193701185,8.867440722286428
0.016067972028593485,8.731317901627508
0.015401204248862068,8.678141891582458
0.014628229230948987,8.406530229464797
0.015249370020626355,8.613197080104648
0.015670295284478743,8.540139870301108
0.014657143483688963,8.258775308193579
0.01503338369096967,8.423792400158646
0.0145210219751018,8.43554305126217
0.01389570469210732,8.042561405377104
0.01488512615021902,8.158465836267593
0.014085656573277223,8.034997660611408
0.01426549864562528,8.099759212134149
0.01430737620067852,7.7800623459940335
0.013689416227810957,7.898207685370997
0.013713840276530387,8.000141428327519
0.013289835569877017,7.499915189887724
0.01346147757896494,7.632009659526626
