0.06775588478698617,4.688016571494118
0.020168238485314748,4.048479630918489
0.0153919110001516,3.4652972627799485
0.01321443520420598,2.973822085120909
0.011121369334232235,2.8204695076870547
0.010554841673886171,2.7691723080862922
0.009711063888961435,2.551236261819676
0.008750421631393474,2.3274838586263975
0.008498425411771173,2.2516696310373066
0.008234085025917156,2.3440810058347306
0.007724469443954138,2.1300493800292517
0.007897440576997762,2.3234421279392796
0.006778802866201509,2.2038722869924197
0.007200754872350089,2.2433330200737647
0.006450049495992165,1.9404810835232063
0.007144003260125924,1.8477261366349713
0.006594974318744074,1.8682433094664446
0.00615173860003755,1.899180183496248
0.006217639176857951,1.8234474815808757
0.0058348195986080076,1.6555207781223176
0.0059022698273996635,1.7549319462419561
0.005730307397536277,1.6310992457993465
0.0055798007419598,1.5401690557792438
0.005768967698220545,1.7229911966863354
0.005445339875407568,1.4768697504811827
0.005398084955249538,1.5110658193833173
0.005477934638107189,1.5127970050952506
0.00544806633098033,1.4784442332693861
0.005443474441115621,1.4685358922500704
0.0051930042507624015,1.417595525068694
0.005094509849815937,1.4130125715817115
0.004891396459856682,1.3175009957957222
0.005187189100772549,1.4194221203806545
0.004849145841995251,1.1856876316422538
0.004907770345276517,1.2810780360377456
0.005220897978072623,1.2191805725975864
0.00462055007500959,1.3830795867286259
0.004808707723567844,1.303032624708707
0.004740706887677088,1.0604591740952178
0.004620999153680986,1.1296847644584436
