-0.1335639157763586
-0.3486148896255188
-0.3416644350660312
-0.4597368549253729
-0.4152581661456612
-0.4547852598519646
-0.4725821194262461
-0.38546271464457826
-0.452040030751242
-0.5039094374585453
-0.44610808259835966
-0.5336837523423479
-0.3907829568985872
-0.5604533006758041
-0.43653867226655674
-0.5600801525497564
-0.4463040367555414
-0.4917880875521252
-0.4948728648360472
-0.454538151088701
-0.47797965899242684
-0.5038629973076748
-0.40626260296395134
-0.5557583429773191
-0.45818938080234334
-0.4120605822241212
-0.4528268492138825
-0.5288816848654762
-0.4684279167920034
-0.39847214253196106
-0.5188023353551517
-0.3823956564417215
-0.5238124736992061
-0.39244252779872413
-0.401198266441466
-0.5101162016659048
-0.3069129086985964
-0.4547763568498824
-0.3907610693437289
-0.3535529737801189
