0.06751903948447409,3.750349288716513
0.019628557326255392,2.9897474784089004
0.01500685770777578,2.59572421583426
0.012719048584388907,2.2174441058180987
0.010676254767792078,2.1279197239462846
0.009982651741310793,2.1026514037358672
0.00922425980126228,1.8986938737629506
0.008404928630484514,1.7464724723022842
0.008143813544058038,1.7246984674845407
0.007801364006220952,1.7504921436293042
0.007220274535870728,1.6002800218890345
0.007544787133794143,1.7778469931045726
0.006567566858802846,1.6819104012197061
0.0065909099057297315,1.644880480032494
0.006114445632809701,1.3943283564693443
0.0066085369068434475,1.3613681800641433
0.006164182052239685,1.3058100307197507
0.005811913359697349,1.4845748709750934
0.005890377091979796,1.2941190178427235
0.005412074701004366,1.2129013134125408
0.005636938960960615,1.2941589194507044
0.0054523639371268345,1.1862641557272384
0.0052879061703335695,1.0885642998542042
0.0053275143099092105,1.2978747710605845
0.005239548859767267,1.0815635216570003
0.005080904191989036,1.0626712847892525
0.005254536118864757,1.0527968707483297
0.005123360570640562,1.0338651821297224
0.0051380768818433025,1.03675481421749
0.004813389452627316,0.9745880013951749
0.0048430131169251685,0.9854832772252026
0.004707499499016173,0.9289703327307656
0.005011284768713531,1.0608653099373755
0.004582206139842962,0.8260299687396363
0.00483874486353051,0.8913418644918406
0.0048761020942370585,0.8586408301174798
0.004411731286470975,0.9416892407097047
0.004494770869510199,0.9077562443263043
0.004591025564671621,0.774426576794943
0.004380814997114233,0.7749282274327218
