0.02182240747317663,6.601341312424119
0.024591031638729124,8.299016822732705
0.007212893678909083,7.548188823355751
0.0909976315831455,8.45230691979222
0.0891445000196174,5.562132474415242
0.03899193966916776,8.843642855359132
0.03002434655982673,8.088208729227441
0.22225474142881266,8.25935440181361
0.1827364050410602,9.146939716898693
0.03666812282302508,8.214216876270047
0.023204149697692827,8.43263667056006
0.012273562859776346,8.693828341306839
0.009710752162055313,8.106375630206164
0.023211131121046714,8.557451066081349
0.008365329752650195,8.661669212688341
0.016761205507642565,7.688036625842229
0.031246854451183012,8.06118556747466
0.03546490583503259,7.758554859624042
0.024819100265278293,8.44193438215784
0.025288419293874275,6.451084197593022
